0.06170299987038958 0.008056389795618223
0.15161981688497114 0.01608200486463808
0.3634577577112841 0.03814193571522941
0.814993913848589 0.0891852661257092
1.4953552853478125 0.17337975631364236
1.8206485353646926 0.24191818822270655
1.714801076500544 0.3178934813666759
1.4153538932406409 0.4227643192134283
1.003622082657951 0.5641270781011847
0.5735530097347334 0.7231044761867936
0.2614565235133662 0.8447268717401496
0.10603391587870441 0.9035257380129385
0.04219391684977306 0.9256807590635389
0.016823137951771292 0.9339417332246105
0.00672001075037605 0.9371334791887155
0.0026864292684910655 0.9383916247514485
0.001074456307158791 0.9388918796302966
0.00042972529661411337 0.9390915025896749
0.00017191145625682146 0.9391713055649287
6.874662997610315e-05 0.9392031619800375
2.752304430593999e-05 0.9392159414308673
1.0992801493966491e-05 0.9392210652353549
4.343206975800702e-06 0.9392230986140565
1.6678576798723364e-06 0.9392239009445588
6.264819851011651e-07 0.9392242208249516
2.0104650339029572e-07 0.9392243568712922
3.703963195007061e-09 0.9392244240720699
3.9519658222681755e-09 0.9392244247260225
1.3872250002388094e-08 0.9392244508841141
1.3872250002388094e-08 0.9392244508841141
1.3872250002388094e-08 0.9392244508841141
1.3872250002388094e-08 0.9392244508841141
1.3872250002388094e-08 0.9392244508841141
1.3872250002388094e-08 0.9392244508841141
1.3872250002388094e-08 0.9392244508841141
1.3872250002388094e-08 0.9392244508841141
1.3872250002388094e-08 0.9392244508841141
